Elapsed Time (s),Frequency (Hz),S11 (dB),S21 (dB),OBJ,Height (m)
982.3618528842926,2200000000.0,-36.69773710871301,-1.52069155413868,NO,1.3
982.801652431488,2200000000.0,-36.694428398386826,-1.511822898383262,NO,1.3
983.2460422515869,2200000000.0,-36.69176015328137,-1.5252806863835957,NO,1.3
983.6864538192749,2200000000.0,-36.72200421199672,-1.520896299262855,NO,1.3
984.1299641132355,2200000000.0,-36.691338395930195,-1.5273017130290927,NO,1.3
984.5694415569305,2200000000.0,-36.73142755862271,-1.5275105004489284,NO,1.3
985.0266575813293,2200000000.0,-36.69696435671749,-1.519806592916567,NO,1.3
985.4694595336914,2200000000.0,-36.69716745260551,-1.5060971185661363,NO,1.3
985.9110834598541,2200000000.0,-36.720863378828064,-1.514193899798084,NO,1.3
986.3550505638123,2200000000.0,-36.6951387401179,-1.5129231051162209,NO,1.3
986.802906036377,2200000000.0,-36.72752472902781,-1.5201106229208343,NO,1.3
987.2469923496246,2200000000.0,-36.710298821768916,-1.5268660982715354,NO,1.3
987.7130374908447,2200000000.0,-36.708512754996015,-1.5431098051906469,NO,1.3
988.1530902385712,2200000000.0,-36.709731945597966,-1.5300956366743956,NO,1.3
988.5952920913696,2200000000.0,-36.729346816890896,-1.50068451986599,NO,1.3
989.0379648208618,2200000000.0,-36.69771903872188,-1.496089495027404,NO,1.3
989.4755029678345,2200000000.0,-36.71607094563927,-1.4951653433716143,NO,1.3
989.9114210605621,2200000000.0,-36.70725197966632,-1.4830703585382545,NO,1.3
990.358020067215,2200000000.0,-36.69684631750626,-1.4764922438096304,NO,1.3
990.8079009056091,2200000000.0,-36.6961571349759,-1.4972263621293889,NO,1.3
991.2478656768799,2200000000.0,-36.71259679842054,-1.5116049455669345,NO,1.3
991.7918338775635,2200000000.0,-36.734606692356174,-1.4691330841110275,NO,1.3
992.3260519504547,2200000000.0,-36.717160919040836,-1.4718571451826155,NO,1.3
992.8209064006805,2200000000.0,-36.73352615197046,-1.4609548225773061,NO,1.3
993.2924218177795,2200000000.0,-36.71453452674859,-1.4509945526855268,NO,1.3
993.7323071956635,2200000000.0,-36.692567642560554,-1.4424189234737708,NO,1.3
994.1850562095642,2200000000.0,-36.67929887523008,-1.4428596198601933,NO,1.3
994.6906695365906,2200000000.0,-36.71754334491207,-1.4430815874110614,NO,1.3
995.1419067382812,2200000000.0,-36.682508456259164,-1.4437688652082525,NO,1.3
995.5908777713776,2200000000.0,-36.70781723674862,-1.4497872672364076,NO,1.3
996.107314825058,2200000000.0,-36.71528314113108,-1.443049252775944,NO,1.3
996.5872733592987,2200000000.0,-36.70102358290071,-1.4470321279472338,NO,1.3
997.1414110660553,2200000000.0,-36.704907996734406,-1.4526109345528326,NO,1.3
997.6631071567535,2200000000.0,-36.66083158373776,-1.455304366081541,NO,1.3
998.173957824707,2200000000.0,-36.74038551882769,-1.4543248151300352,NO,1.3
998.6223366260529,2200000000.0,-36.685636749801816,-1.4542508115411468,NO,1.3
999.0831594467163,2200000000.0,-36.71049211055175,-1.456670392045912,NO,1.3
999.5815970897675,2200000000.0,-36.71150515490693,-1.4606973926216196,NO,1.3
1000.0848979949951,2200000000.0,-36.717282752782,-1.462041393954625,NO,1.3
1000.5450577735901,2200000000.0,-36.68556755983489,-1.4565060967296,NO,1.3
1001.0459613800049,2200000000.0,-36.69505099657193,-1.4627375587626847,NO,1.3
1001.5256147384644,2200000000.0,-36.709022028260534,-1.4614432280551082,NO,1.3
1002.0642020702362,2200000000.0,-36.71516262682873,-1.4563837740951286,NO,1.3
1002.5165612697601,2200000000.0,-36.704662507163654,-1.4644832739343607,NO,1.3
1002.9756951332092,2200000000.0,-36.69762583027697,-1.4601532510106807,NO,1.3
1003.5086226463318,2200000000.0,-36.70856141024849,-1.4515601005330516,NO,1.3
1003.9839811325073,2200000000.0,-36.672912880213694,-1.447575887597636,NO,1.3
1004.431117773056,2200000000.0,-36.72331548896278,-1.4542858533944663,NO,1.3
1004.9039385318756,2200000000.0,-36.67222326893288,-1.4580038265126507,NO,1.3
1005.3428554534912,2200000000.0,-36.72341908920353,-1.4652918141478537,NO,1.3
1005.7871317863464,2200000000.0,-36.706050101706346,-1.4737503232068907,NO,1.3
1006.2316625118256,2200000000.0,-36.72936057634868,-1.4775894957121272,NO,1.3
1006.6726245880127,2200000000.0,-36.70510593426381,-1.4720811895873624,NO,1.3
1007.1202864646912,2200000000.0,-36.705381884390754,-1.4841652564136767,NO,1.3
1007.5710935592651,2200000000.0,-36.693711875338735,-1.4868495389077565,NO,1.3
1008.0151035785675,2200000000.0,-36.68492123851558,-1.4856857585486425,NO,1.3
1008.4770889282227,2200000000.0,-36.68341795769234,-1.48332236948814,NO,1.3
1008.9204852581024,2200000000.0,-36.69804497239344,-1.4938852605703825,NO,1.3
1009.3817970752716,2200000000.0,-36.70718963123819,-1.490022949893295,NO,1.3
1009.9044315814972,2200000000.0,-36.702419997648164,-1.4833182039908968,NO,1.3
1010.377191066742,2200000000.0,-36.69405307363937,-1.4808552558099428,NO,1.3
1010.8251299858093,2200000000.0,-36.70476494524256,-1.4772832751803724,NO,1.3
1011.3921248912811,2200000000.0,-36.68457758654809,-1.4815855282689292,NO,1.3
1011.9105324745178,2200000000.0,-36.72136163172631,-1.482501470805333,NO,1.3
1012.4065210819244,2200000000.0,-36.72448520648203,-1.4735537288565725,NO,1.3
1012.8985669612885,2200000000.0,-36.70403382094965,-1.4703118885276392,NO,1.3
1013.3961832523346,2200000000.0,-36.70334969660058,-1.4679296377882245,NO,1.3
1013.8362801074982,2200000000.0,-36.74720321670322,-1.4455540533986984,NO,1.3
1014.3908567428589,2200000000.0,-36.74811287256792,-1.4432977382997811,NO,1.3
1014.9641740322113,2200000000.0,-36.7225996143488,-1.4598689485380747,NO,1.3
1015.5417921543121,2200000000.0,-36.72920729913537,-1.4491409689022074,NO,1.3
1016.1135833263397,2200000000.0,-36.74080662889744,-1.4682122684858578,NO,1.3
1016.5803325176239,2200000000.0,-36.72380972136444,-1.4767497781533991,NO,1.3
1017.0208828449249,2200000000.0,-36.728420973232964,-1.4862999873488911,NO,1.3
1017.5053277015686,2200000000.0,-36.712909882686674,-1.4932338160074492,NO,1.3
1017.9849474430084,2200000000.0,-36.705484664318064,-1.4902298482593823,NO,1.3
1018.4271054267883,2200000000.0,-36.70539432704868,-1.4846030597007254,NO,1.3
1018.8704876899719,2200000000.0,-36.6838206491713,-1.4888263833366702,NO,1.3
1019.3147540092468,2200000000.0,-36.720977067006764,-1.4842669281407537,NO,1.3
1019.878161907196,2200000000.0,-36.697440073873345,-1.4872330877652506,NO,1.3
1020.3657004833221,2200000000.0,-36.72079531897852,-1.4862943358995693,NO,1.3
1020.86834025383,2200000000.0,-36.71144950194043,-1.4857473511031671,NO,1.3
1021.3348541259766,2200000000.0,-36.679244603519685,-1.4718500585028758,NO,1.3
1021.7869973182678,2200000000.0,-36.69641058831198,-1.4591637608769747,NO,1.3
1022.3033335208893,2200000000.0,-36.6827966020643,-1.4646954385501478,NO,1.3
1022.889105796814,2200000000.0,-36.690276261987734,-1.4598526658836555,NO,1.3
1023.4077022075653,2200000000.0,-36.690085823397865,-1.4793253415159056,NO,1.3
1024.0180644989014,2200000000.0,-36.69391560436966,-1.4825945095190507,NO,1.3
1024.54336810112,2200000000.0,-36.71360995551887,-1.482604953880825,NO,1.3
1025.000435590744,2200000000.0,-36.70368845315666,-1.4893665993492786,NO,1.3
1025.4425175189972,2200000000.0,-36.69873252059333,-1.4828234170237364,NO,1.3
1025.8851296901703,2200000000.0,-36.678880518131905,-1.4792595897125684,NO,1.3
1026.3336074352264,2200000000.0,-36.66561820458494,-1.5040472903172026,NO,1.3
1026.769376039505,2200000000.0,-36.6849806803142,-1.5007734604701326,NO,1.3
1027.2751162052155,2200000000.0,-36.67543419108834,-1.4866044066728068,NO,1.3
1027.7770533561707,2200000000.0,-36.688307117953784,-1.4858885947190081,NO,1.3
1028.2469506263733,2200000000.0,-36.68115056114392,-1.4885353434970852,NO,1.3
1028.6911704540253,2200000000.0,-36.68977802360121,-1.4809043773217625,NO,1.3
1029.2631433010101,2200000000.0,-36.642344854559745,-1.407543558181342,NO,1.3
1029.8479754924774,2200000000.0,-36.65300577361238,-1.492403549590059,NO,1.3
1030.374514579773,2200000000.0,-36.630427979133195,-1.5038272424881491,NO,1.3
1031.0063483715057,2200000000.0,-36.687226612429136,-1.4758308438550194,NO,1.3
1031.6197135448456,2200000000.0,-36.73609586601458,-1.5249234218442476,NO,1.3
1032.253336906433,2200000000.0,-36.656328718719365,-1.5462055384751296,NO,1.3
1032.8916637897491,2200000000.0,-36.60712585872262,-1.5089570302656574,NO,1.3
1033.4940526485443,2200000000.0,-36.628388348209675,-1.4895793728688054,NO,1.3
1034.0572226047516,2200000000.0,-36.580986193342426,-1.521767695151328,NO,1.3
1034.6213183403015,2200000000.0,-36.62698712320854,-1.5224530278188995,NO,1.3
1035.2150888442993,2200000000.0,-36.6560661817747,-1.5267336254662207,NO,1.3
1035.7481129169464,2200000000.0,-36.64263742475005,-1.5142941376107375,NO,1.3
1036.2565088272095,2200000000.0,-36.635329594276136,-1.5478841708036974,NO,1.3
1036.8686156272888,2200000000.0,-36.61989717323757,-1.5369589504004266,NO,1.3
1037.474629163742,2200000000.0,-36.60534208916769,-1.558509954987732,NO,1.3
1038.058187007904,2200000000.0,-36.66546363430938,-1.5456540992519743,NO,1.3
1038.6572511196136,2200000000.0,-36.64975148611592,-1.557614652721546,NO,1.3
1039.2567088603973,2200000000.0,-36.629208768296465,-1.5643747602311282,NO,1.3
1039.8399901390076,2200000000.0,-36.65848562216735,-1.5582209916317533,NO,1.3
1040.4844613075256,2200000000.0,-36.685162738674265,-1.56529493758397,NO,1.3
1041.0123929977417,2200000000.0,-36.66195401156115,-1.5636759292433913,NO,1.3
1041.5108516216278,2200000000.0,-36.656030418301555,-1.568055725965654,NO,1.3
1042.105094909668,2200000000.0,-36.63008190927434,-1.5650808002875616,NO,1.3
1042.6840825080872,2200000000.0,-36.644618176917284,-1.5738683899618213,NO,1.3
1043.2667529582977,2200000000.0,-36.634526874818704,-1.5734596490518702,NO,1.3
1043.875282049179,2200000000.0,-36.64315200512556,-1.5785870352375362,NO,1.3
1044.421117067337,2200000000.0,-36.66216438179145,-1.5820322072279056,NO,1.3
1045.0454940795898,2200000000.0,-36.68565108913339,-1.5760075668966826,NO,1.3
1045.6551475524902,2200000000.0,-36.6752154922223,-1.586690437531604,NO,1.3
1046.2999186515808,2200000000.0,-36.713634057315325,-1.5858930317436437,NO,1.3
1046.9114124774933,2200000000.0,-36.67899015538427,-1.5841867289540368,NO,1.3
1047.5178422927856,2200000000.0,-36.72893800136031,-1.585128535039799,NO,1.3
1048.0920083522797,2200000000.0,-36.69156892874301,-1.5843806154638076,NO,1.3
1048.684359073639,2200000000.0,-36.71049289753014,-1.5854375736089545,NO,1.3
1049.3187251091003,2200000000.0,-36.68048875068826,-1.5913804603020218,NO,1.3
1049.9278123378754,2200000000.0,-36.640756664347485,-1.6170727578217656,NO,1.3
1050.5379693508148,2200000000.0,-36.640087614514634,-1.5859990899606387,NO,1.3
1051.1496727466583,2200000000.0,-36.693827723610475,-1.5819853479286883,NO,1.3
1051.755856513977,2200000000.0,-36.643598040495334,-1.5762711060269736,NO,1.3
1052.3691518306732,2200000000.0,-36.63698252967416,-1.595947193309104,NO,1.3
1052.9654424190521,2200000000.0,-36.65243027305151,-1.604400278879523,NO,1.3
1053.5386979579926,2200000000.0,-36.64151122855648,-1.616591675890304,NO,1.3
1054.1824731826782,2200000000.0,-36.63727866622132,-1.607256574012659,NO,1.3
1054.7132136821747,2200000000.0,-36.64190997477679,-1.5775988195948845,NO,1.3
1055.3202798366547,2200000000.0,-36.67245609019998,-1.5641237358154778,NO,1.3
1055.9370906352997,2200000000.0,-36.666931250453054,-1.576032731492492,NO,1.3
1056.5146358013153,2200000000.0,-36.731248341910174,-1.5154229822840701,NO,1.3
1057.0817234516144,2200000000.0,-36.72700576095472,-1.5188354678201719,NO,1.3
1057.6623589992523,2200000000.0,-36.68681078219735,-1.4712169370833086,NO,1.3
1058.234204530716,2200000000.0,-36.66625813974552,-1.481638128368794,NO,1.3
1058.8023028373718,2200000000.0,-36.70953558514417,-1.4733414740300823,NO,1.3
1059.3673095703125,2200000000.0,-36.72416374329402,-1.4905716497885126,NO,1.3
1059.885690689087,2200000000.0,-36.6419167841032,-1.4726083826337553,NO,1.3
1060.4016273021698,2200000000.0,-36.65780883818509,-1.4795895046765386,NO,1.3
1060.9599978923798,2200000000.0,-36.67404869058344,-1.4855416799085388,NO,1.3
1061.4860982894897,2200000000.0,-36.68556716702827,-1.474787687132357,NO,1.3
1062.0474359989166,2200000000.0,-36.72639617347134,-1.4789923211388258,NO,1.3
1062.5650119781494,2200000000.0,-36.66881638459572,-1.4645560226020948,NO,1.3
1063.0769062042236,2200000000.0,-36.69970655018326,-1.459661677785805,NO,1.3
1063.6551859378815,2200000000.0,-36.64096290773011,-1.4629772411406539,NO,1.3
1064.1899547576904,2200000000.0,-36.667229752789694,-1.4698570548347205,NO,1.3
1064.7105073928833,2200000000.0,-36.66301201296845,-1.470269652741665,NO,1.3
1065.234928369522,2200000000.0,-36.66592661720478,-1.4694432813267424,NO,1.3
1065.7718801498413,2200000000.0,-36.63528952402266,-1.4656500240589734,NO,1.3
1066.2964358329773,2200000000.0,-36.663243235676084,-1.4721636949421373,NO,1.3
1066.8058710098267,2200000000.0,-36.666100758843214,-1.471349134523955,NO,1.3
1067.3219249248505,2200000000.0,-36.65182125555247,-1.4736735070387994,NO,1.3
1067.8384928703308,2200000000.0,-36.626725479406524,-1.490844429761217,NO,1.3
1068.3595504760742,2200000000.0,-36.627297285366474,-1.4799353948394143,NO,1.3
1068.8720564842224,2200000000.0,-36.664306398151915,-1.4885679840065646,NO,1.3
1069.39204788208,2200000000.0,-36.67352949295237,-1.481752862917902,NO,1.3
1069.9033203125,2200000000.0,-36.63571494011323,-1.4811898425357777,NO,1.3
1070.4191999435425,2200000000.0,-36.66236071297058,-1.4714111293100787,NO,1.3
1070.939168214798,2200000000.0,-36.67392592993307,-1.4713435743638779,NO,1.3
1071.4619076251984,2200000000.0,-36.672162815780624,-1.4671679803663666,NO,1.3
1071.980560541153,2200000000.0,-36.687286033923606,-1.472077386671347,NO,1.3
1072.5422263145447,2200000000.0,-36.678553251054595,-1.4786325436138528,NO,1.3
1073.1217720508575,2200000000.0,-36.66087841986149,-1.4792437964746639,NO,1.3
1073.6583442687988,2200000000.0,-36.68551909114675,-1.4779805977295237,NO,1.3
1074.1812455654144,2200000000.0,-36.600976651661014,-1.5454708272925777,NO,1.3
1074.6963031291962,2200000000.0,-36.57390573285374,-1.587798858822742,NO,1.3
1075.2132813930511,2200000000.0,-36.61434080002641,-1.540649121111254,NO,1.3
1075.7339391708374,2200000000.0,-36.624912728397724,-1.5218526326717752,NO,1.3
1076.2479166984558,2200000000.0,-36.655220192474,-1.5063567594239538,NO,1.3
